episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
8,242.71,[0.612],1.832,-0.031,0.235,-1.38,-3.132,4.668,"[1.644, 0.0, 0.129]",jackal
8,243.202,[0.743],0.571,-0.0,0.0,-1.373,-2.989,3.997,"[-0.023, 0.0, -0.088]",jackal
8,243.702,[0.75],-0.03,0.005,-0.063,-1.374,-2.991,4.004,"[-0.021, 0.0, -0.09]",jackal
8,244.107,[0.735],0.078,0.027,-0.211,-1.433,-2.98,3.986,"[0.052, 0.0, -0.098]",jackal
8,244.609,[0.729],0.088,0.016,-0.123,-1.477,-2.974,3.979,"[0.161, 0.0, -0.106]",jackal
8,245.102,[0.64],0.141,0.016,-0.122,-1.547,-2.959,3.858,"[-0.081, 0.0, -0.035]",jackal
8,245.51,[0.642],-0.011,0.011,-0.082,-1.579,-2.955,3.86,"[-0.105, 0.0, -0.063]",jackal
8,246.002,[0.593],0.223,-0.0,0.001,-1.591,-2.956,3.775,"[0.16, 0.0, -0.07]",jackal
8,246.41,[0.573],-0.031,-0.003,-0.022,-1.587,-2.957,3.74,"[-0.042, 0.0, -0.022]",jackal
8,246.914,[0.581],-0.007,-0.0,0.0,-1.589,-2.957,3.755,"[-0.016, 0.0, -0.025]",jackal
8,247.403,[0.588],-0.025,-0.0,0.0,-1.589,-2.957,3.768,"[-0.013, 0.0, -0.034]",jackal
8,247.9,[0.584],0.033,-0.0,0.0,-1.59,-2.957,3.757,"[0.023, 0.0, -0.017]",jackal
8,248.3,[0.58],-0.004,-0.0,0.001,-1.59,-2.958,3.754,"[-0.008, 0.0, -0.019]",jackal
8,248.704,[0.581],-0.004,-0.0,-0.0,-1.59,-2.958,3.752,"[-0.007, 0.0, -0.017]",jackal
8,249.204,[0.583],-0.054,-0.0,-0.001,-1.59,-2.958,3.759,"[0.007, 0.0, -0.019]",jackal
8,249.701,[0.577],0.033,-0.0,0.0,-1.59,-2.958,3.75,"[-0.007, 0.0, 0.001]",jackal
8,250.101,[0.571],0.064,0.0,0.003,-1.589,-2.958,3.731,"[0.009, 0.0, -0.012]",jackal
8,250.505,[0.571],-0.0,-0.0,-0.0,-1.587,-2.958,3.733,"[0.036, 0.0, -0.034]",jackal
8,251.001,[0.569],0.005,0.0,-0.0,-1.587,-2.959,3.725,"[0.003, 0.0, -0.009]",jackal
8,251.404,[0.564],0.005,0.0,0.0,-1.587,-2.959,3.723,"[0.006, 0.0, -0.009]",jackal
8,251.902,[0.56],0.027,0.0,-0.0,-1.588,-2.959,3.715,"[-0.0, 0.0, 0.007]",jackal
8,252.402,[0.565],-0.023,0.0,-0.0,-1.582,-2.959,3.726,"[-0.018, 0.0, -0.005]",jackal
8,252.901,[0.566],-0.018,-0.0,-0.0,-1.581,-2.96,3.722,"[0.022, 0.0, -0.016]",jackal
8,253.401,[0.56],0.004,-0.001,0.011,-1.58,-2.96,3.713,"[0.015, 0.0, -0.002]",jackal
8,253.802,[0.558],0.005,-0.0,0.0,-1.579,-2.96,3.709,"[0.004, 0.0, 0.001]",jackal
8,254.202,[0.56],-0.001,-0.0,-0.0,-1.578,-2.96,3.71,"[-0.0, 0.0, 0.001]",jackal
8,254.603,[0.558],0.024,0.0,0.001,-1.578,-2.96,3.706,"[0.017, 0.0, 0.03]",jackal
8,255.101,[0.547],0.023,-0.001,0.01,-1.576,-2.962,3.683,"[-0.003, 0.0, 0.104]",jackal
8,255.501,[0.543],0.05,-0.006,0.048,-1.562,-2.964,3.667,"[-0.21, 0.0, 0.096]",jackal
8,256.004,[0.59],-0.249,-0.01,0.087,-1.546,-2.968,3.761,"[-0.181, 0.0, 0.09]",jackal
8,256.501,[0.649],-0.056,-0.0,0.0,-1.523,-2.972,3.863,"[0.179, 0.0, -0.02]",jackal
8,256.901,[0.624],0.129,-0.0,0.0,-1.523,-2.969,3.822,"[0.108, 0.0, 0.019]",jackal
8,257.302,[0.621],-0.049,-0.005,0.043,-1.512,-2.971,3.82,"[-0.209, 0.0, 0.097]",jackal
8,257.8,[0.639],0.108,-0.0,-0.001,-1.511,-2.972,3.842,"[0.039, 0.0, 0.033]",jackal
8,258.202,[0.638],-0.066,-0.0,0.0,-1.514,-2.972,3.843,"[-0.063, 0.0, 0.083]",jackal
8,258.704,[0.646],-0.057,0.0,0.003,-1.513,-2.973,3.856,"[0.005, 0.0, 0.02]",jackal
8,259.2,[0.662],-0.098,-0.007,0.056,-1.502,-2.976,3.878,"[-0.037, 0.0, 0.035]",jackal
8,259.607,[0.674],0.087,0.0,-0.004,-1.487,-2.979,3.893,"[0.069, 0.0, 0.014]",jackal
8,260.1,[0.657],0.001,-0.019,0.143,-1.477,-2.978,3.87,"[-0.079, 0.0, 0.144]",jackal
8,260.521,[0.689],-0.191,-0.027,0.204,-1.39,-2.996,3.914,"[-0.001, 0.0, -0.03]",jackal
8,261.001,[0.758],-0.015,0.0,-0.0,-1.354,-3.016,3.988,"[0.052, 0.0, 0.01]",jackal
8,261.402,[0.743],0.15,-0.011,0.08,-1.338,-3.014,3.969,"[0.209, 0.0, 0.004]",jackal
8,261.903,[0.724],-0.326,-0.037,0.283,-1.305,-3.013,3.947,"[0.078, 0.0, 0.058]",jackal
8,262.401,[0.687],-0.096,-0.005,0.074,-1.29,-3.003,3.906,"[-0.224, 0.0, 0.125]",jackal
8,262.902,[0.769],0.049,-0.014,0.109,-1.198,-3.044,3.991,"[0.108, 0.0, 0.089]",jackal
8,263.309,[0.741],-0.031,-0.019,0.146,-1.145,-3.04,3.961,"[0.046, 0.0, 0.305]",jackal
8,263.806,[0.679],0.001,-0.081,0.616,-0.941,-3.026,3.895,"[0.06, 0.0, 0.505]",jackal
8,264.302,[0.709],-0.075,0.012,0.456,-0.734,-3.044,3.924,"[-0.108, 0.0, 0.523]",jackal
8,264.801,[0.839],-0.364,0.031,-0.496,-0.693,-3.151,4.005,"[0.129, 0.0, 0.648]",jackal
8,265.302,[0.787],-0.041,-0.062,0.473,-0.574,-3.115,3.954,"[-0.533, 0.0, -0.387]",jackal
8,265.71,[0.902],-0.159,-0.0,-0.0,-0.623,-3.216,4.026,"[0.389, 0.0, 0.607]",jackal
8,266.203,[0.83],-0.039,0.001,-0.041,-0.468,-3.157,3.967,"[-0.288, 0.0, -0.266]",jackal
8,266.702,[0.904],-0.248,0.053,-0.402,-0.57,-3.218,4.012,"[-0.164, 0.0, -0.495]",jackal
8,267.108,[0.898],0.249,-0.074,0.593,-0.631,-3.214,4.016,"[0.337, 0.0, 0.618]",jackal
8,267.6,[0.866],-0.223,0.112,-0.854,-0.602,-3.189,3.995,"[-0.049, 0.0, -0.612]",jackal
8,268.001,[0.822],0.48,-0.108,0.811,-0.664,-3.144,3.965,"[0.28, 0.0, 0.676]",jackal
8,268.413,[0.75],-0.379,0.0,-0.0,-0.544,-3.099,3.914,"[-0.444, 0.0, -0.593]",jackal
8,268.91,[0.809],0.208,-0.033,0.255,-0.704,-3.155,3.949,"[0.254, 0.0, 0.653]",jackal
8,269.402,[0.86],-0.703,0.07,-0.533,-0.523,-3.227,3.954,"[-0.248, 0.0, -0.649]",jackal
8,269.802,[0.991],0.028,-0.0,0.0,-0.555,-3.361,4.041,"[0.693, 0.0, 0.582]",jackal
8,270.205,[0.886],0.033,-0.062,0.479,-0.389,-3.243,3.955,"[-0.2, 0.0, -0.537]",jackal
8,270.703,[0.916],-0.087,0.026,-0.688,-0.476,-3.282,3.96,"[-0.051, 0.0, 0.669]",jackal
8,271.201,[0.968],-0.082,0.033,-0.602,-0.448,-3.335,3.973,"[0.028, 0.0, 0.767]",jackal
8,271.7,[0.966],-0.218,0.059,-0.449,-0.381,-3.344,3.962,"[0.124, 0.0, -0.726]",jackal
8,272.106,[0.946],0.011,0.015,-0.172,-0.275,-3.33,3.941,"[-0.326, 0.0, -0.379]",jackal
8,272.6,[1.048],0.081,-0.004,-0.047,-0.472,-3.426,3.996,"[0.311, 0.0, 0.72]",jackal
8,273.003,[0.979],-0.071,-0.125,0.95,-0.201,-3.371,3.935,"[-0.185, 0.0, -0.547]",jackal
8,273.508,[0.993],0.178,-0.084,0.721,-0.309,-3.389,3.941,"[0.306, 0.0, 0.851]",jackal
8,274.001,[0.942],-0.026,0.069,-0.606,-0.165,-3.34,3.91,"[-0.117, 0.0, -0.606]",jackal
8,274.408,[1.051],-0.268,-0.004,-0.455,-0.432,-3.441,3.979,"[0.279, 0.0, 0.756]",jackal
8,274.903,[0.996],0.29,-0.14,1.142,-0.216,-3.391,3.928,"[-0.176, 0.0, -0.544]",jackal
8,275.4,[0.953],-0.059,0.037,-0.287,-0.095,-3.35,3.907,"[-0.172, 0.0, -0.666]",jackal
8,275.803,[1.001],-0.001,-0.002,0.03,-0.379,-3.39,3.954,"[0.235, 0.0, 0.791]",jackal
8,276.216,[0.956],-0.165,-0.1,0.766,-0.145,-3.358,3.913,"[-0.188, 0.0, -0.632]",jackal
8,276.702,[1.015],0.09,-0.001,0.034,-0.395,-3.411,3.949,"[0.27, 0.0, 0.793]",jackal
8,277.202,[0.952],-0.039,0.021,-0.224,-0.085,-3.358,3.891,"[-0.195, 0.0, -0.613]",jackal
8,277.701,[1.009],0.086,0.013,-0.103,-0.399,-3.41,3.944,"[0.195, 0.0, 0.748]",jackal
8,278.104,[0.94],0.157,-0.146,1.105,-0.115,-3.349,3.89,"[-0.2, 0.0, -0.671]",jackal
8,278.6,[0.971],-0.18,0.098,-0.748,-0.328,-3.375,3.922,"[-0.179, 0.0, -0.5]",jackal
8,279.1,[0.97],0.17,-0.122,0.926,-0.396,-3.372,3.928,"[0.091, 0.0, 0.681]",jackal
8,279.501,[1.0],-0.257,0.084,-0.707,-0.268,-3.409,3.916,"[-0.122, 0.0, -0.473]",jackal
8,279.901,[0.998],0.156,-0.106,0.817,-0.317,-3.414,3.922,"[0.315, 0.0, 0.842]",jackal
8,280.303,[0.952],-0.032,0.047,-0.357,-0.121,-3.366,3.887,"[-0.222, 0.0, -0.778]",jackal
8,280.801,[1.024],-0.053,0.001,-0.268,-0.457,-3.426,3.948,"[0.202, 0.0, 0.659]",jackal
8,281.201,[1.004],0.188,-0.098,0.779,-0.377,-3.408,3.927,"[0.237, 0.0, 0.708]",jackal
8,281.604,[0.977],-0.159,0.054,-0.82,-0.213,-3.398,3.896,"[-0.2, 0.0, -0.56]",jackal
8,282.1,[0.961],0.188,-0.092,0.922,-0.204,-3.378,3.892,"[-0.24, 0.0, -0.52]",jackal
8,282.501,[0.957],-0.109,0.056,-0.624,-0.16,-3.38,3.879,"[-0.117, 0.0, -0.647]",jackal
8,283.002,[0.978],0.077,-0.068,0.519,-0.351,-3.394,3.904,"[0.204, 0.0, 0.745]",jackal
8,283.5,[0.994],-0.003,-0.002,0.048,-0.301,-3.415,3.902,"[0.271, 0.0, 0.841]",jackal
8,284.0,[0.985],-0.159,0.051,-0.393,-0.198,-3.408,3.887,"[-0.206, 0.0, -0.552]",jackal
8,284.402,[0.981],0.232,-0.089,0.94,-0.217,-3.402,3.89,"[-0.209, 0.0, -0.49]",jackal
8,284.901,[0.983],-0.233,0.099,-0.75,-0.264,-3.402,3.894,"[0.105, 0.0, 0.736]",jackal
8,285.303,[0.968],0.005,-0.115,0.873,-0.185,-3.39,3.884,"[-0.233, 0.0, -0.566]",jackal
8,285.813,[1.01],0.173,-0.039,0.396,-0.298,-3.43,3.902,"[0.347, 0.0, 0.914]",jackal
8,286.301,[1.0],-0.182,0.072,-0.762,-0.248,-3.43,3.889,"[0.269, 0.0, 0.803]",jackal
8,286.722,[0.998],-0.101,0.029,-0.54,-0.195,-3.43,3.879,"[-0.186, 0.0, -0.535]",jackal
8,287.202,[0.977],0.071,-0.09,0.687,-0.086,-3.408,3.866,"[-0.085, 0.0, -0.62]",jackal
8,287.606,[0.978],-0.169,0.097,-0.742,-0.162,-3.412,3.872,"[-0.191, 0.0, -0.568]",jackal
8,288.112,[0.964],0.027,-0.027,0.204,-0.092,-3.394,3.861,"[-0.126, 0.0, -0.637]",jackal
8,288.601,[1.012],-0.025,-0.001,0.013,-0.339,-3.437,3.901,"[0.316, 0.0, 0.862]",jackal
8,289.104,[0.944],0.009,-0.003,-0.022,-0.053,-3.373,3.854,"[-0.297, 0.0, -0.686]",jackal
8,289.612,[1.009],-0.022,0.082,-0.63,-0.305,-3.438,3.895,"[0.309, 0.0, 0.862]",jackal
8,290.102,[0.931],0.138,-0.113,0.864,-0.104,-3.363,3.851,"[-0.131, 0.0, -0.598]",jackal
8,290.6,[0.976],-0.146,0.089,-0.68,-0.245,-3.41,3.875,"[-0.059, 0.0, -0.358]",jackal
8,291.008,[0.939],0.309,-0.109,0.953,-0.245,-3.373,3.863,"[-0.335, 0.0, -0.199]",jackal
8,291.501,[0.968],-0.226,0.061,-0.464,-0.256,-3.4,3.87,"[-0.197, 0.0, -0.198]",jackal
8,292.003,[0.933],0.094,-0.076,0.581,-0.157,-3.368,3.851,"[-0.194, 0.0, -0.482]",jackal
8,292.41,[0.965],-0.05,0.051,-0.512,-0.235,-3.403,3.865,"[0.062, 0.0, -0.185]",jackal
8,292.813,[0.937],0.305,-0.065,0.75,-0.253,-3.371,3.859,"[-0.147, 0.0, -0.193]",jackal
8,293.306,[0.942],-0.115,0.066,-0.508,-0.247,-3.381,3.853,"[-0.082, 0.0, -0.142]",jackal
8,293.8,[0.908],-0.156,0.015,-0.112,-0.131,-3.354,3.832,"[-0.176, 0.0, -0.467]",jackal
8,294.201,[0.982],-0.174,0.035,-0.263,-0.287,-3.428,3.866,"[0.344, 0.0, 0.852]",jackal
8,294.712,[0.945],-0.245,0.001,-0.033,-0.143,-3.391,3.838,"[-0.095, 0.0, -0.426]",jackal
8,295.203,[0.992],0.102,-0.005,0.063,-0.253,-3.444,3.855,"[0.256, 0.0, 0.726]",jackal
8,295.614,[0.925],0.181,0.0,-0.001,-0.09,-3.371,3.823,"[0.022, 0.0, -0.489]",jackal
8,296.1,[0.909],-0.115,0.073,-0.558,-0.201,-3.353,3.837,"[-0.053, 0.0, -0.263]",jackal
8,296.603,[0.936],0.21,-0.025,0.192,-0.281,-3.38,3.853,"[0.14, 0.0, 0.04]",jackal
8,297.104,[0.875],-0.21,0.052,-0.397,-0.356,-3.315,3.843,"[-0.105, 0.0, -0.457]",jackal
8,297.513,[0.847],0.32,-0.103,0.788,-0.302,-3.29,3.824,"[-0.208, 0.0, -0.401]",jackal
8,298.002,[0.869],-0.263,0.077,-0.582,-0.382,-3.314,3.842,"[-0.122, 0.0, -0.65]",jackal
8,298.418,[0.837],0.658,0.04,0.342,-0.539,-3.262,3.831,"[0.296, 0.0, 0.574]",jackal
8,298.901,[0.743],-0.593,-0.013,0.098,-0.533,-3.201,3.796,"[-0.789, 0.0, -0.548]",jackal
8,299.414,[0.876],0.16,0.075,0.669,-0.456,-3.303,3.864,"[0.064, 0.0, 0.498]",jackal
8,299.904,[0.968],-0.373,0.073,-0.56,-0.407,-3.382,3.909,"[0.047, 0.0, 0.664]",jackal
8,300.4,[0.947],0.01,-0.006,0.048,-0.253,-3.362,3.891,"[-0.151, 0.0, -0.48]",jackal
8,300.817,[0.962],0.162,-0.06,0.901,-0.295,-3.377,3.903,"[-0.291, 0.0, -0.529]",jackal
8,301.304,[0.999],-0.032,-0.01,0.079,-0.414,-3.41,3.926,"[0.176, 0.0, 0.657]",jackal
8,301.704,[0.953],0.082,-0.027,0.206,-0.157,-3.371,3.881,"[-0.086, 0.0, -0.513]",jackal
8,302.113,[0.979],-0.073,0.079,-0.648,-0.325,-3.391,3.908,"[-0.106, 0.0, -0.65]",jackal
8,302.601,[0.973],0.135,-0.123,0.94,-0.293,-3.385,3.902,"[-0.257, 0.0, -0.523]",jackal
8,303.007,[0.983],0.143,-0.042,0.34,-0.341,-3.397,3.907,"[0.175, 0.0, 0.699]",jackal
8,303.507,[1.0],0.021,-0.009,0.07,-0.33,-3.417,3.908,"[0.321, 0.0, 0.815]",jackal
8,304.002,[0.97],-0.156,0.078,-0.66,-0.218,-3.391,3.884,"[-0.063, 0.0, -0.455]",jackal
8,304.5,[0.994],0.139,-0.105,0.813,-0.313,-3.418,3.904,"[0.286, 0.0, 0.816]",jackal
8,305.0,[0.962],-0.164,0.081,-0.618,-0.229,-3.387,3.884,"[-0.131, 0.0, -0.533]",jackal
8,305.406,[1.002],0.078,-0.045,0.343,-0.388,-3.418,3.915,"[0.167, 0.0, 0.657]",jackal
8,305.904,[0.954],-0.073,0.053,-0.406,-0.193,-3.379,3.877,"[-0.133, 0.0, -0.515]",jackal
8,306.32,[0.952],0.193,-0.132,1.002,-0.248,-3.371,3.881,"[-0.335, 0.0, -0.413]",jackal
8,306.801,[0.971],0.127,-0.024,0.186,-0.344,-3.393,3.895,"[0.172, 0.0, 0.704]",jackal
8,307.211,[0.932],-0.099,0.035,-0.525,-0.102,-3.362,3.852,"[-0.124, 0.0, -0.565]",jackal
8,307.7,[0.967],0.059,-0.054,0.413,-0.32,-3.394,3.885,"[0.329, 0.0, 0.836]",jackal
8,308.102,[0.973],-0.235,0.081,-0.622,-0.291,-3.402,3.879,"[0.199, 0.0, 0.778]",jackal
8,308.502,[0.948],-0.019,-0.041,0.316,-0.206,-3.384,3.864,"[-0.188, 0.0, -0.515]",jackal
8,309.013,[0.978],0.126,-0.051,0.438,-0.307,-3.412,3.885,"[0.344, 0.0, 0.82]",jackal
8,309.501,[0.906],0.157,-0.031,-0.238,-0.094,-3.337,3.839,"[-0.109, 0.0, -0.606]",jackal
8,309.927,[0.924],-0.218,0.099,-0.755,-0.221,-3.359,3.858,"[-0.228, 0.0, -0.53]",jackal
8,310.401,[0.984],-0.027,-0.042,0.321,-0.346,-3.41,3.892,"[0.175, 0.0, 0.701]",jackal
8,310.802,[0.977],-0.191,0.033,-0.669,-0.251,-3.406,3.875,"[0.127, 0.0, 0.684]",jackal
8,311.302,[0.951],0.025,-0.007,-0.411,-0.139,-3.386,3.854,"[-0.031, 0.0, -0.489]",jackal
8,311.812,[1.016],0.013,-0.0,-0.001,-0.366,-3.447,3.896,"[0.163, 0.0, 0.663]",jackal
8,312.304,[0.956],0.117,-0.016,-0.534,-0.126,-3.394,3.85,"[-0.052, 0.0, -0.535]",jackal
8,312.8,[0.975],0.067,-0.012,0.099,-0.29,-3.412,3.872,"[0.224, 0.0, 0.791]",jackal
8,313.201,[0.973],-0.068,0.076,-0.583,-0.307,-3.409,3.873,"[0.232, 0.0, 0.772]",jackal
8,313.701,[0.922],0.035,-0.019,-0.396,-0.119,-3.363,3.834,"[-0.144, 0.0, -0.566]",jackal
8,314.111,[0.967],-0.237,0.08,-0.614,-0.305,-3.408,3.866,"[0.195, 0.0, 0.778]",jackal
8,314.601,[0.948],-0.043,-0.02,0.149,-0.114,-3.39,3.838,"[-0.138, 0.0, -0.509]",jackal
8,315.12,[0.988],0.18,-0.034,0.324,-0.251,-3.428,3.86,"[0.292, 0.0, 0.782]",jackal
8,315.605,[0.956],-0.103,0.06,-0.488,-0.179,-3.402,3.844,"[-0.11, 0.0, -0.378]",jackal
8,316.008,[0.96],0.239,-0.043,0.433,-0.275,-3.402,3.856,"[0.286, 0.0, 0.715]",jackal
8,316.503,[0.907],-0.068,0.017,-0.126,-0.113,-3.354,3.821,"[-0.172, 0.0, -0.577]",jackal
8,317.003,[0.985],0.037,0.033,-0.248,-0.372,-3.425,3.871,"[0.156, 0.0, 0.695]",jackal
8,317.503,[0.933],-0.073,0.027,-0.33,-0.118,-3.381,3.824,"[-0.122, 0.0, -0.54]",jackal
8,317.908,[0.97],0.097,-0.013,0.098,-0.314,-3.414,3.855,"[0.383, 0.0, 0.867]",jackal
8,318.4,[0.924],-0.151,0.044,-0.377,-0.135,-3.378,3.821,"[-0.202, 0.0, -0.432]",jackal
8,318.8,[0.975],0.053,-0.005,0.051,-0.334,-3.422,3.856,"[0.235, 0.0, 0.777]",jackal
8,319.3,[0.927],-0.054,0.011,-0.215,-0.094,-3.381,3.812,"[-0.108, 0.0, -0.568]",jackal
8,319.701,[0.976],0.01,-0.006,0.065,-0.306,-3.428,3.846,"[0.377, 0.0, 0.823]",jackal
8,320.105,[0.903],0.088,-0.123,0.935,-0.021,-3.358,3.797,"[-0.208, 0.0, -0.663]",jackal
8,320.601,[0.956],-0.172,0.085,-0.649,-0.191,-3.416,3.821,"[-0.111, 0.0, -0.453]",jackal
8,321.002,[0.956],0.142,-0.049,0.38,-0.269,-3.414,3.829,"[0.228, 0.0, 0.788]",jackal
8,321.507,[0.964],-0.179,0.081,-0.617,-0.251,-3.423,3.826,"[0.225, 0.0, 0.713]",jackal
8,322.001,[0.949],-0.142,0.015,-0.671,-0.134,-3.415,3.805,"[-0.107, 0.0, -0.613]",jackal
8,322.417,[0.973],0.24,-0.037,0.361,-0.291,-3.436,3.82,"[0.437, 0.0, 0.84]",jackal
8,322.9,[0.898],0.013,-0.002,-0.019,-0.07,-3.367,3.782,"[-0.206, 0.0, -0.707]",jackal
8,323.301,[0.935],-0.192,0.094,-0.717,-0.257,-3.403,3.808,"[-0.204, 0.0, -0.434]",jackal
8,323.701,[0.951],0.117,-0.072,0.554,-0.309,-3.419,3.819,"[0.392, 0.0, 0.806]",jackal
8,324.204,[0.955],-0.187,0.083,-0.637,-0.302,-3.418,3.818,"[0.314, 0.0, 0.793]",jackal
8,324.7,[0.895],0.064,-0.117,0.895,-0.048,-3.364,3.773,"[-0.18, 0.0, -0.486]",jackal
8,325.113,[0.935],-0.082,0.1,-0.801,-0.174,-3.41,3.79,"[-0.267, 0.0, -0.478]",jackal
8,325.601,[0.938],0.178,-0.134,1.016,-0.163,-3.412,3.789,"[-0.253, 0.0, -0.468]",jackal
8,326.101,[0.956],0.173,-0.014,0.112,-0.238,-3.436,3.791,"[0.365, 0.0, 0.643]",jackal
8,326.502,[0.885],0.009,-0.0,-0.018,-0.052,-3.365,3.756,"[-0.227, 0.0, -0.433]",jackal
8,327.0,[0.927],0.012,0.07,-0.533,-0.223,-3.411,3.772,"[0.231, 0.0, 0.552]",jackal
8,327.401,[0.9],-0.153,0.043,-0.534,-0.204,-3.389,3.761,"[-0.222, 0.0, -0.226]",jackal
8,327.803,[0.885],0.315,-0.108,0.813,-0.181,-3.366,3.753,"[-0.195, 0.0, -0.212]",jackal
8,328.302,[0.882],-0.103,0.054,-0.416,-0.224,-3.364,3.759,"[-0.411, 0.0, -0.345]",jackal
8,328.805,[0.928],0.098,-0.11,0.843,-0.182,-3.413,3.767,"[-0.0, 0.0, -0.23]",jackal
8,329.302,[0.933],-0.137,0.006,-0.08,-0.194,-3.417,3.764,"[0.163, 0.0, 0.663]",jackal
8,329.707,[0.929],-0.004,0.033,-0.497,-0.153,-3.415,3.757,"[0.026, 0.0, -0.336]",jackal
8,330.204,[0.946],-0.04,0.02,-0.548,-0.151,-3.438,3.753,"[-0.282, 0.0, -0.171]",jackal
8,330.704,[0.934],0.198,-0.073,0.903,-0.057,-3.424,3.745,"[-0.082, 0.0, -0.482]",jackal
8,331.201,[0.965],-0.208,0.014,-0.47,-0.017,-3.468,3.73,"[-0.154, 0.0, -0.468]",jackal
8,331.702,[0.985],0.114,-0.128,1.07,0.088,-3.485,3.718,"[-0.263, 0.0, -0.418]",jackal
8,332.201,[1.093],-0.178,0.001,-0.027,0.175,-3.611,3.682,"[-0.021, 0.0, -0.342]",jackal
8,332.602,[1.113],-0.165,0.032,-0.251,0.053,-3.637,3.695,"[-0.387, 0.0, -1.009]",jackal
8,333.1,[1.247],-0.34,0.187,-1.428,-0.37,-3.765,3.765,"[-0.224, 0.0, -1.176]",jackal
8,333.603,[1.071],0.204,-0.011,-0.985,-0.84,-3.762,3.778,"[0.475, 0.0, -1.581]",jackal
8,334.101,[1.099],0.771,0.209,-1.595,-1.167,-3.613,3.558,"[0.819, 0.0, -1.621]",jackal
8,334.502,[1.101],1.492,0.198,-1.493,-1.828,-3.539,3.116,"[1.303, 0.0, -1.195]",jackal
8,335.002,[1.162],1.97,0.239,-1.578,-2.646,-3.898,2.515,"[2.0, 0.0, -0.427]",jackal
8,335.504,[1.262],1.661,-0.105,0.758,-2.627,-4.836,2.139,"[1.156, 0.0, 1.199]",jackal
8,336.006,[1.514],1.31,-0.256,1.796,-1.821,-5.322,1.75,"[1.219, 0.0, 1.431]",jackal
8,336.5,[1.356],1.968,-0.206,0.91,-0.906,-5.258,1.041,"[2.0, 0.0, 0.37]",jackal
8,336.906,[0.82],2.0,-0.063,0.479,-0.681,-4.695,0.43,"[2.0, 0.0, -0.327]",jackal
8,337.401,[0.379],2.002,0.047,-0.363,-0.787,-3.963,-0.201,"[2.0, 0.0, -0.435]",jackal
8,337.802,[1.388],1.999,0.034,-0.266,-0.91,-3.433,-0.791,"[2.0, 0.0, -0.121]",jackal
8,338.301,[1.299],2.001,0.014,-0.108,-0.974,-2.817,-1.634,"[2.0, 0.0, -0.068]",jackal
8,338.8,[1.245],1.996,-0.158,1.198,-0.919,-2.29,-2.444,"[2.0, 0.0, -0.09]",jackal
8,339.202,[1.97],2.001,0.042,-0.32,-0.915,-1.75,-3.083,"[2.0, 0.0, -0.179]",jackal
8,339.704,[1.924],1.999,-0.004,0.032,-0.942,-1.177,-3.862,"[2.0, 0.0, 0.065]",jackal
8,340.201,[1.34],2.002,0.025,-0.182,-0.974,-0.594,-4.661,"[2.0, 0.0, -0.163]",jackal
8,340.7,[0.94],1.992,0.01,-0.086,-1.083,-0.057,-5.52,"[2.0, 0.0, -0.188]",jackal
8,341.101,[0.846],1.999,0.097,-0.742,-1.229,0.307,-6.266,"[2.0, 0.0, -0.308]",jackal
8,341.502,[1.088],1.997,-0.083,0.642,-1.153,0.55,-7.025,"[2.0, 0.0, 0.393]",jackal
8,341.903,[1.647],1.993,0.074,-0.568,-1.227,0.905,-7.752,"[2.0, 0.0, 0.423]",jackal
8,342.402,[1.437],1.795,0.044,-0.323,-1.105,1.273,-8.617,"[1.529, 0.0, -0.027]",jackal
9,342.804,[1.108],0.544,0.079,-0.605,-0.048,-3.619,9.216,"[0.418, 0.0, -0.961]",jackal
9,343.204,[1.099],0.166,0.196,-1.495,-0.526,-3.457,9.245,"[0.368, 0.0, -1.343]",jackal
9,343.7,[0.953],1.299,0.083,-0.677,-1.388,-3.227,9.023,"[2.0, 0.0, -1.51]",jackal
9,344.102,[0.926],1.814,0.17,-1.298,-1.613,-3.14,8.414,"[2.0, 0.0, -1.195]",jackal
9,344.603,[1.236],2.008,-0.15,1.112,-2.007,-3.429,7.465,"[2.0, 0.0, 0.764]",jackal
9,345.103,[1.218],1.994,-0.089,0.676,-1.567,-3.677,6.505,"[2.0, 0.0, 0.423]",jackal
9,345.509,[1.166],2.001,0.083,-0.626,-1.625,-3.646,5.754,"[2.0, 0.0, 0.544]",jackal
9,346.002,[1.157],2.08,0.02,-0.28,-1.499,-3.669,4.76,"[2.0, 0.0, -0.597]",jackal
9,346.501,[1.092],1.995,0.122,-0.925,-1.596,-3.651,3.727,"[2.0, 0.0, -0.691]",jackal
9,346.901,[1.054],1.994,0.134,-1.014,-1.966,-3.76,2.982,"[2.0, 0.0, -0.63]",jackal
9,347.302,[1.284],1.996,-0.075,0.57,-2.12,-4.173,2.25,"[2.0, 0.0, 0.521]",jackal
9,347.707,[1.644],1.999,0.083,-0.629,-1.973,-4.522,1.532,"[2.0, 0.0, 0.88]",jackal
9,348.207,[1.175],1.27,-0.283,2.123,-1.49,-4.821,0.721,"[1.274, 0.0, 1.272]",jackal
9,348.703,[0.673],1.697,0.0,-0.022,-0.873,-4.509,0.016,"[2.0, 0.0, 0.379]",jackal
9,349.108,[0.599],1.748,0.005,-0.108,-0.889,-4.058,-0.516,"[1.779, 0.0, -0.181]",jackal
